1.6063133133614,5.76747561818068,-0.303675835305527
2.12212614952989,6.30931011989884,-0.190202756433344
2.18605622731244,5.67290782778831,-0.136008815739936
1.58501432604279,4.78391979658023,-0.32067472463176
2.18593421446989,5.90968771215109,-0.128131346959656
2.17288990109039,5.41748427193048,-0.136950709133998
1.58003495280047,4.53323296476642,-0.327683471900253
1.6045644936614,5.7684947157769,-0.302968711427442
1.58501432604279,4.78391979658023,-0.32067472463176
1.60702171096096,5.05350712864567,-0.326010597452071
1.59248633830824,5.27765902224961,-0.310181968999155
1.60107011993814,5.51916177719442,-0.308708868169612
2.18447143413431,5.65726035854746,-0.137349449936313
2.18175922526585,5.66232712573749,-0.133695208306446
2.18175922526585,5.66232712573749,-0.133695208306446
2.18593421446989,5.90968771215109,-0.128131346959656
2.18488433536234,5.90859459056377,-0.128363903703094
2.22799956329834,6.6531895937463,-0.135502762720129
2.17940386130646,5.1532312455501,-0.15216670461793
1.59068082475338,5.02915517609805,-0.321839532957831
1.59369455102055,5.27832055307876,-0.309095795990584
1.61010455615627,5.56559088314504,-0.302942661255063
1.60284458712371,5.52268979055464,-0.318128335464612
1.59157467654653,4.77913766536222,-0.323959103455763
1.58576172815573,4.78220509319134,-0.322003636115718
1.59335669447899,5.2786227928448,-0.311853652642025
1.58576172815573,4.78220509319134,-0.322003636115718
1.58935309275843,5.03081168221838,-0.315481902839096
1.58576172815573,4.78220509319134,-0.322003636115718
2.17940386130646,5.1532312455501,-0.15216670461793
2.1829637642433,5.40360321144139,-0.146567905664393
2.18336856258515,5.40278243881902,-0.147027352756614
2.17940386130646,5.1532312455501,-0.15216670461793
2.17940386130646,5.1532312455501,-0.15216670461793
1.47185164140146,4.4758250047525,-0.320384352444351
2.18846626112985,6.16192437524893,-0.119252864752098
2.22911953937256,6.39121675755474,-0.145003242760682
1.59335669447899,5.2786227928448,-0.311853652642025
1.58738991072174,5.02768881377173,-0.315437320185704
1.58913971961118,5.03162333933662,-0.314283986273232
1.58653503604388,4.78655327748402,-0.322354803976947
1.58738991072174,5.02768881377173,-0.315437320185704
1.58738991072174,5.02768881377173,-0.315437320185704
1.58738991072174,5.02768881377173,-0.315437320185704
1.58576172815573,4.78220509319134,-0.322003636115718
1.58576172815573,4.78220509319134,-0.322003636115718
1.60102508986852,4.81935197951926,-0.327474870533124
1.59256464758362,5.06729152098541,-0.316498365301163
1.59865541228584,5.27352755996791,-0.325234084129654
1.59234572207334,4.79045974702307,-0.32243724206699
2.22520201197076,6.40194469844027,-0.142944096400203
2.17932481853846,5.40876733411507,-0.142271255078758
1.47537486590344,4.72078842088528,-0.31204733951629
1.59482564332954,4.79696398097202,-0.325930599006444
1.59087811304455,4.78967997216423,-0.322054321648001
2.20591516388753,5.87778392827487,-0.136490457751052
2.21252080486654,5.90443373662738,-0.136491726540902
1.585254274974,4.7833697590752,-0.321100219312568
2.22297004703678,6.63362984397884,-0.136457747028589
1.58945468291495,5.05692632451566,-0.314538932418066
1.60126963720736,5.77750689379295,-0.298252005987221
1.61864493802026,6.00110167086736,-0.308381035805456
1.61864493802026,6.00110167086736,-0.308381035805456
1.60600936402576,5.56274384820035,-0.320896797176353
1.34418366922465,4.84859450923915,-0.290235347288108
2.22540229235206,5.61252081796275,-0.211936933966024
2.23070788183644,5.85831620745925,-0.207733167580382
2.2738057289051,8.07107941581596,-0.128012542474377
2.23070788183644,5.85831620745925,-0.207733167580382
2.23951755262849,5.86895298094603,-0.209691968626742
1.59112599103422,5.27559008035881,-0.310865054424214
1.5965751163828,5.31708875972036,-0.308805214896441
2.21590062592475,5.89648042485119,-0.168717444534471
2.21506452338821,6.13179250221,-0.161132650264226
1.5965751163828,5.31708875972036,-0.308805214896441
2.18796792535173,5.91933501156144,-0.129554471796747
2.23070788183644,5.85831620745925,-0.207733167580382
1.58737431659365,5.02826850736163,-0.315282159937939
2.2738057289051,8.07107941581596,-0.128012542474377
2.23070788183644,5.85831620745925,-0.207733167580382
1.58973982928162,5.0304532494177,-0.315797823481446
2.19083884780004,5.64837735376475,-0.142147740163515
1.58003495280047,4.53323296476642,-0.327683471900253
1.5964662916148,5.27144457953774,-0.318211655528036
1.58003495280047,4.53323296476642,-0.327683471900253
1.58003495280047,4.53323296476642,-0.327683471900253
1.58003495280047,4.53323296476642,-0.327683471900253
1.58003495280047,4.53323296476642,-0.327683471900253
2.24438779201557,6.58504573956437,-0.16134842251681
1.59840757812556,4.79769266255432,-0.322808363278779
2.16106693014867,7.52137612499159,-0.138967578807633
1.58003495280047,4.53323296476642,-0.327683471900253
1.58003495280047,4.53323296476642,-0.327683471900253
2.21294260323062,6.10836388382151,-0.148259236020606
1.58943512375456,4.7739815459815,-0.32816591274974
1.62543001587882,7.01358898992784,-0.271760880910426
1.6023748692091,5.51675413565315,-0.309939451364339
1.58501432604279,4.78391979658023,-0.32067472463176
1.59596903699311,5.26911112327942,-0.317173729303591
1.59337220194367,5.02189322548154,-0.322030980802593
1.59337220194367,5.02189322548154,-0.322030980802593
1.50783679661309,4.94210732041054,-0.380217231828703
1.60129512890835,5.52003714334026,-0.309217858591223
1.59646820235049,5.27075883261761,-0.316895561647279
1.59375933165915,5.02111114685892,-0.322428200329589
1.62506984743084,5.28801531431189,-0.35829993005774
1.51372799205405,6.4668217096748,-0.285015187984411
1.60318802966324,5.53222629071257,-0.306951435462898
1.58943512375456,4.7739815459815,-0.32816591274974
1.58918317002753,4.78262012314711,-0.326837838499555
1.58943512375456,4.7739815459815,-0.32816591274974
1.5846175172509,4.78519115830233,-0.321957652338097
1.60275379302418,4.7946874964842,-0.329046455356147
1.59545888213943,4.78413654292803,-0.326094371232661
1.59476108265675,4.80103908553387,-0.325910712406871
1.60734916490447,5.05155256355027,-0.325916853956822
1.61273020750282,5.54888832865783,-0.310426370052303
1.61912608478688,6.04527851239284,-0.2982826764796
1.60564219535842,5.282701848069,-0.317165091334395
1.59337220194367,5.02189322548154,-0.322030980802593
1.62862022013063,5.55508238916019,-0.348379374120733
1.58943512375456,4.7739815459815,-0.32816591274974
1.61039758037876,5.54103299399275,-0.310860596791624
1.62697155222007,6.00371029750709,-0.267842962846435
2.24649300874631,6.36551241431883,-0.198867300765229
1.58943512375456,4.7739815459815,-0.32816591274974
1.6207364459863,6.28380098720318,-0.285867958178371
2.23876056582465,6.35604997258169,-0.194006400447338
1.59407007789216,5.27623176489685,-0.312319973032036
1.61310008648772,5.77720792778139,-0.307151325843422
1.62699957404848,6.30132786213252,-0.28970080710173
1.59330986279419,5.27817087708715,-0.310742667381691
1.61785607090296,5.80097025567319,-0.302221566113519
1.63194663919994,6.78428596787207,-0.288980368271692
1.62065357117204,5.52835918076889,-0.343373685458327
1.59304531190486,5.02256949851724,-0.321675231174804
1.60814716012065,5.30562130014442,-0.314350445958487
1.62544687031162,6.54822073609464,-0.287411871276731
1.59527776183925,5.27270076822487,-0.314481701753542
1.61049087920092,5.78818927758102,-0.307217392892329
1.58943512375456,4.7739815459815,-0.32816591274974
1.60250198620063,5.30230326570266,-0.305840766350474
1.62648336577447,6.30250544738174,-0.292875270677879
1.60123939249388,5.52004293044684,-0.309413215955272
1.61748057764153,6.01568003911502,-0.329151598418126
1.60123939249388,5.52004293044684,-0.309413215955272
1.6258534631728,6.29382801793014,-0.291148197098249
1.6285373294061,7.00800067420846,-0.278116388399826
1.58969625643969,5.02898606597044,-0.316574664451508
1.58969625643969,5.02898606597044,-0.316574664451508
1.58943512375456,4.7739815459815,-0.32816591274974
1.61567185083833,6.7532536989906,-0.282936127627472
1.60499618581689,5.04630501323006,-0.322378460799895
1.60819095955827,5.30655845500557,-0.313856293726979
1.60262599942619,5.77385799850198,-0.299442707127956
1.60397218979788,5.77494006378187,-0.296695675189623
1.59689393006981,5.26965553787078,-0.317285952666248
1.59305766666671,5.02250750522961,-0.321719297692052
1.61238625310328,5.54940411968182,-0.3130791936553
1.60540037060374,5.06204220982374,-0.320498305883436
1.60715048303786,5.24770712572148,-0.322980757994423
1.59407007789216,5.27623176489685,-0.312319973032036
1.58877628412781,5.03148741423414,-0.314586997375542
1.61077990493639,5.05870874551419,-0.328401941888586
1.59964774325385,5.05750557612858,-0.317310925442134
1.59407007789216,5.27623176489685,-0.312319973032036
1.6124858305364,5.55019188027971,-0.314150623386903
1.58877628412781,5.03148741423414,-0.314586997375542
1.60292624208902,5.77230044962986,-0.298605054411037
1.60709638504606,5.79043167523341,-0.300592733476813
1.6042626895072,5.28393055540102,-0.320068405641605
1.63086795116037,6.7702911435545,-0.286915619096996
1.5931362765346,5.0224582397758,-0.321922865214572
1.59407007789216,5.27623176489685,-0.312319973032036
1.61004054170146,6.02386961846159,-0.293363091239762
1.59407007789216,5.27623176489685,-0.312319973032036
1.60458192075966,5.77164658945563,-0.300284214594846
1.71345185760411,5.65063826348254,-0.140123985833331
1.59306299371453,5.02256433321813,-0.321556562291118
1.59758573803151,5.52667418813605,-0.303529617709488
1.59758573803151,5.52667418813605,-0.303529617709488
1.64379191082709,7.0400921393519,-0.276653496539116
1.62461594362364,6.05319365453196,-0.293686200223257
1.62194949356733,5.75555902108774,-0.273783664440002
1.6424694796703,6.52063360421176,-0.254695026207093
1.58880230680783,5.03027347914897,-0.313093173087656
1.5917165182585,5.27700061276094,-0.309718541720692
1.62852571218074,7.00794951021192,-0.277968424833979
1.58817702894874,5.03359742151614,-0.314579218791497
1.58428295736334,4.78274544185918,-0.320847802010348
1.6394151408597,6.99022814194018,-0.281013560569688
1.63841908919061,6.24375862440898,-0.269840519224283
1.60072286209335,5.77359686887661,-0.298026200828909
1.63293700752048,6.74567662255475,-0.283826602121635
1.59385030044028,5.27654567099499,-0.312498349609693
1.60588340664681,5.76923326111227,-0.303538473313081
1.62626804211146,6.00458483096231,-0.267996342319845
1.64197173957007,6.4912285191628,-0.265694685654575
1.60868598761662,6.52461288273146,-0.278782588203157
1.61764270241261,6.29562958375551,-0.283260445150088
1.59966905363251,5.52171832793016,-0.306110120966132
1.63195933216841,6.54100926848076,-0.284637161588558
1.63476397426463,7.76234240227807,-0.249353536310494
1.59330986279419,5.27817087708715,-0.310742667381691
1.60437399543824,5.77421175799995,-0.299146399187151
1.60441529648815,5.7690498471909,-0.301865027683076
1.5965279850346,5.27059257602837,-0.316775958948137
1.63222737576561,6.7470729194737,-0.28293968457288
1.60889219028189,6.02150584474425,-0.295232946396896
1.59781613580947,5.26604756977106,-0.318610270884861
1.60834518955991,6.0204308203014,-0.295853600592123
1.60865947600327,6.27344781141233,-0.285573356073647
1.73814066635183,6.40078915121936,-0.107884955362286
1.60427536464068,5.77255524840624,-0.300969846991808
1.62839115770505,7.00799799030724,-0.277893391626515
1.61105803982531,6.02898468072897,-0.295928549512653
1.59781613580947,5.26604756977106,-0.318610270884861
1.62522889027368,6.53751822989886,-0.278387278442863
1.65119907175164,6.78008108314864,-0.251406045877199
1.60639376287311,6.27426233094233,-0.283475130694718
1.60965426459198,6.27178241949455,-0.286661836134795
1.6026582065738,5.28541639100231,-0.307699903649496
1.59979031438178,5.04876105454873,-0.321725061688172
2.27296383479814,7.12912148343037,-0.181907457031144
1.6264241208669,6.54847323633284,-0.284002829887115
1.63780724284783,6.24489210628218,-0.269106372978489
1.59315351176353,5.02228678520645,-0.321892018309495
1.63275685434295,6.2507068491843,-0.266306423938587
1.60129147433972,5.77632117204222,-0.297524261028605
1.62241610408684,5.81762716670286,-0.306330996880119
1.59299523404388,5.02251385768349,-0.321548001127394
1.61695460792943,5.80637165756763,-0.295955688804455
1.59010892125075,5.02956818223283,-0.315687954343273
1.60089327341161,5.52096865235221,-0.304786884327041
1.59146267274366,5.03359994754504,-0.314777218771079
1.6018501976728,5.76920437824034,-0.299117160680268
1.59712056179529,5.28234521970644,-0.31011539412229
1.61117393089888,6.27644622195112,-0.285896108567947
1.63676636043745,7.50429224873211,-0.264147936449989
1.61493075693429,6.26890920837798,-0.28610401498861
1.58428295736334,4.78274544185918,-0.320847802010348
1.60965426459198,6.27178241949455,-0.286661836134795
1.60478172687506,5.7718879868782,-0.299858084319422
1.60155374921038,5.53286618963484,-0.301867410046542
1.68679974054103,6.47466380669427,-0.206217201775632
2.25427430315754,7.09988387340419,-0.177988257002454
1.59275657350479,5.0221252868218,-0.321774627916568
1.61000712122182,6.27878880287667,-0.287490626168568
2.27901578482208,7.37946673136311,-0.1770645507233
1.59599702061104,5.27028358739425,-0.31667011958745
1.59275657350479,5.0221252868218,-0.321774627916568
1.60970431893011,6.02020381425394,-0.295442810335644
1.60038680348514,5.52005956248166,-0.308784697546859
1.62881021125277,6.00184170440478,-0.266143995640999
1.62881021125277,6.00184170440478,-0.266143995640999
1.58943512375456,4.7739815459815,-0.32816591274974
1.5930092339645,5.02261784719218,-0.321632401273643
1.60622272415991,5.29689166704661,-0.309250891744626
1.63949519671726,7.75203057890335,-0.257646691536265
1.61325252378837,6.51953896058297,-0.283186380718794
1.62143184380049,6.25537799007763,-0.299810530807563
1.62654772444449,6.49716012794384,-0.296162996855093
1.62515509905189,6.50289395745174,-0.296532659349162
1.6318821666419,6.99923238152568,-0.282558247710149
1.62541781161409,6.50229513042015,-0.297010258290291
1.62143184380049,6.25537799007763,-0.299810530807563
1.62143184380049,6.25537799007763,-0.299810530807563
1.636463432938,6.28484038499865,-0.30143321605212
1.62143184380049,6.25537799007763,-0.299810530807563
1.62143184380049,6.25537799007763,-0.299810530807563
1.63057124951575,6.75226492231556,-0.289934395703394
1.62541781161409,6.50229513042015,-0.297010258290291
1.62541781161409,6.50229513042015,-0.297010258290291
1.63336915241239,7.00044766907705,-0.283050208087722
1.62517876217114,6.74651685670659,-0.288934132434098
1.62541781161409,6.50229513042015,-0.297010258290291
1.62515509905189,6.50289395745174,-0.296532659349162
1.62515509905189,6.50289395745174,-0.296532659349162
1.62541781161409,6.50229513042015,-0.297010258290291
1.51275493085944,6.41827858895455,-0.28716685090405
1.6505882813521,7.53215157882141,-0.270729536787347
1.62594070139048,6.75464924427776,-0.286549491033699
1.63824907205521,7.02157734736945,-0.284151403108018
1.63336915241239,7.00044766907705,-0.283050208087722
1.62515509905189,6.50289395745174,-0.296532659349162
1.62515509905189,6.50289395745174,-0.296532659349162
1.62143184380049,6.25537799007763,-0.299810530807563
1.62143184380049,6.25537799007763,-0.299810530807563
3.15225791083924,8.75571653289825,1.30272529834416
3.01027458579813,7.11696023685719,1.0750021334354
3.09341728269792,7.54695683385032,1.21913886671455
3.03843928275587,7.34089347684945,1.13408961349257
3.14809281550709,8.75875639132379,1.30232616540047
3.1435401624163,8.50918519654675,1.29480262397121
2.22318877366612,6.62141999431671,-0.150148567912628
2.62083802085743,9.41511272532766,-1.03828976909688
3.01557871937415,7.86724291042067,1.09420963812274
1.41684454599563,9.32195863530848,-0.17708834401989
1.41684454599563,9.32195863530848,-0.17708834401989
3.088952230825,7.29684913644582,1.21192749424626
1.52458593670678,7.42644173838767,-0.297874885022628
1.62737298242585,6.49483558707647,-0.304039932333044
3.05484847123376,7.07633681561032,1.15587793966118
1.74863998485874,7.13813820668848,-0.11130388675631
3.09043919942672,6.80154270166292,1.21232781516906
3.09432230358233,7.28211872027226,1.23023199572607
2.64643902906072,10.6562757500499,-1.01515490282016
3.09171947105603,7.29193096514067,1.20864455350886
3.09049564069955,7.54160922339294,1.21921989817469
3.04434949232631,7.59207224533302,1.12958644520204
3.02467734236013,6.35156636930082,1.10595016447043
-3.46240089614804,6.08543056208921,0.306199993123873
3.09401859216543,7.54238228779045,1.21505067830572
3.04341142092503,7.08433624326462,1.13644102151561
3.05756424697149,8.33397911195398,1.13979365181783
2.23911644626745,7.85611099636174,-0.0923236941282843
3.14192356455555,8.25975942346725,1.29307957605161
3.02006541307733,5.90932342733485,1.06632995328015
3.03152638367605,6.59023595807319,1.11623596875081
3.02454856644113,8.10454148867639,1.09624737069839
3.03124482830592,6.84335013663999,1.11574982560677
3.0785094230161,6.79980519947378,1.19428722161559
2.00294607310193,7.67956497337958,-0.0706496186375273
3.08323857392564,7.04933619530129,1.20332451757249
2.55664993593482,10.5422070557065,-1.10639949273964
3.11596460779818,8.03008295585776,1.25544153472734
3.02658387650984,6.59399952730931,1.1075685038981
3.0785094230161,6.79980519947378,1.19428722161559
2.91748321812291,8.95339359939066,0.952826659612848
3.0171673990908,7.60802840078968,1.08536765306363
1.66084863454392,8.74219639359861,-0.244210708165022
2.6256064484077,9.66469507560373,-1.03524853522682
3.05361752557762,6.88252952415978,1.13591427358221
1.60352388952007,5.51453422659156,-0.312883962022042
3.1074255849753,7.53363524161767,1.24325105799174
2.99537971183006,5.86880961455963,1.06216690842515
1.61565101477469,6.00985802507621,-0.303831897243386
3.02154466492243,6.34713892350704,1.10125687523022
3.13374312850384,7.06599001852418,1.16203278101696
3.03019794790505,6.84186782300092,1.10444582500328
2.92441978830891,7.49544207997065,1.14687025547929
3.14623370873647,8.50740766825455,1.29746092320939
2.92935059666075,7.01163642204265,1.13945219523731
1.61722253837847,6.26255393432667,-0.294585359673924
3.03061345284582,6.58895353064386,1.10943726053426
3.10083070231812,7.04004679181693,1.22863620753389
3.10180213277399,7.53909259330771,1.23208969460578
3.09826629697858,7.28662065258452,1.2242433923532
3.00770665298245,7.37243850318219,1.08327531995141
3.03090561770574,6.58926696660901,1.11285509126292
3.09341728269792,7.54695683385032,1.21913886671455
3.0833174360099,6.54163165407831,1.20228461433573
3.08750216717308,7.04217906479123,1.20277254288153
3.01677406641896,6.34462209499942,1.10032817526363
2.22728772389093,6.61993868408867,-0.157184013568144
2.24684236693699,8.10317257632811,-0.0910922182211978
1.6811204754569,8.96232117970437,-0.235460606252093
1.62676167211232,7.01273495431084,-0.266006206373804
3.0510892371553,6.58441366236732,1.14644785498518
3.1002611146479,7.28663680107364,1.22970479322168
3.02636277555914,6.59439726512235,1.10706819637705
3.0785094230161,6.79980519947378,1.19428722161559
2.55664993593482,10.5422070557065,-1.10639949273964
3.02396414137034,6.3447501052748,1.10749036473931
1.61411441525866,6.52503569065571,-0.279881077174604
3.05094565180641,6.82660898206558,1.15152022013348
3.0986141750634,7.28760050913486,1.22663626641245
3.02451117743481,6.59104016861903,1.11194288416981
3.09410242785986,7.03939507532108,1.22131820715905
3.11340947246975,8.03480445100872,1.25065954315615
3.02557754331034,6.35152817202209,1.10852226151808
3.08872275893662,6.77724893125739,1.18723119783321
1.62503057740853,6.76263480686198,-0.277582745959296
3.00535460373747,7.3851000685173,1.079464903511
2.32980264331621,11.0739981193331,-0.0779323302698056
3.12672154645315,8.02232944905594,1.26909065025842
3.00209175972829,7.13616292711405,1.07568268432051
3.08432501024756,8.04938320819723,1.15211785963385
3.03204168445705,6.58838574319467,1.11381293182701
1.61153645069833,5.75824078224438,-0.309537824652842
3.15341622823492,9.00383358596689,1.31548788910705
3.11163913283403,7.78104579538788,1.24937899500037
3.05544143698146,7.07612514864128,1.16036362949966
2.62934883821863,9.89897357213845,-1.03572745501387
3.11707422574998,7.52518691010968,1.25796347234523
2.64194759621279,9.90624776730676,-1.05626620212338
3.02544324698831,6.59531711043696,1.10578314552192
3.03092629107853,6.58958047284685,1.11328382611823
3.02194330739581,6.34673647272339,1.10184683386428
3.03090561770574,6.58926696660901,1.11285509126292
3.03090561770574,6.58926696660901,1.11285509126292
3.03910229626801,7.31680107653458,1.15814558268956
3.03092629107853,6.58958047284685,1.11328382611823
3.03086685024315,8.59935352308507,1.10961038583573
3.02073153961262,6.34795181339945,1.10012085444893
2.63352710172472,10.1634779622914,-1.02055915672517
3.04331647357031,6.61129272798221,1.12235188722478
3.03092629107853,6.58958047284685,1.11328382611823
3.02067672494094,6.34798832729154,1.09995399151762
3.09236443724942,7.04133754553157,1.21864263330376
2.62430125112313,9.41192821502043,-1.04575593127082
2.22728772389093,6.61993868408867,-0.157184013568144
3.10155475471483,7.52482721880948,1.2080293908175
3.09406425479911,7.04584725977319,1.21727184085657
3.02976053978805,7.14801778157277,1.10478199026392
3.08588813476691,6.53916110240521,1.20632017950329
3.02265839189662,6.34735793432042,1.10547291013176
3.09204719130374,7.28689572831809,1.21478125168662
3.0412400548675,7.08909353739657,1.13441654510582
1.60927724266879,6.00887762036337,-0.301432734540337
3.05132918349093,8.33057634694129,1.14143348667973
3.02905571584442,6.59240369688829,1.11357982151678
3.04117734470738,6.58122579454889,1.135157874444
3.14433449753324,8.50536051037535,1.29342483044111
3.08269529068333,7.04884914649957,1.20260927210535
2.56636463387174,11.0385371859279,-1.0935461523343
2.61715096556054,9.16273787923089,-1.04640936064839
1.6469185013899,8.00714519325478,-0.243044134746399
2.61715096556054,9.16273787923089,-1.04640936064839
2.25444395457836,8.6036587941183,-0.0759398020434541
3.11156055035557,8.03669811710368,1.24878396060138
3.08824630583891,6.78986596540624,1.21088270107619
3.03752700656043,6.83719351047496,1.12093311305895
2.24603826461217,8.10312609512955,-0.0890378888341496
2.62798188313627,9.15696804879919,-1.07292173236847
3.14192356455555,8.25975942346725,1.29307957605161
2.89890640291622,7.23069034718982,0.917937670765558
3.13524108939308,8.51802617088384,1.28472433146287
3.09730983219244,7.28880949544663,1.22549619653538
2.81312042513264,7.38715764777325,1.18618143774818
3.01153978985478,7.62747210066014,1.09236482403268
3.03508984513163,7.09401872587774,1.1227763655505
3.08793536142187,6.79078325597515,1.20969631808086
1.62279322254927,6.50414660466069,-0.297017669089807
3.02073153961262,6.34795181339945,1.10012085444893
3.02901846354957,6.84622950322894,1.11236527723578
3.05777548142111,7.3269775762963,1.16106717454407
3.0347326825635,6.83992234703245,1.11979062182856
2.64643902906072,10.6562757500499,-1.01515490282016
3.09108435687503,7.54859689688496,1.21524016971247
3.07953864256148,6.79871019786343,1.19548798455419
1.66657087976808,8.21129612117791,-0.254668436903069
3.01082723756504,6.71042558000902,1.1919263131324
3.07796411684098,6.79957528877582,1.19375247329062
2.23470257311423,7.60642507780863,-0.0995153166304356
3.09292556686163,6.78611642854046,1.21636998192642
3.02717532534481,6.60110430213295,1.10582111533221
3.04550100849354,6.33025073721588,1.13821743920781
2.23911644626745,7.85611099636174,-0.0923236941282843
3.04550100849354,6.33025073721588,1.13821743920781
3.13798841781948,8.01090193414145,1.28648138211573
1.75265446006051,7.38822135421524,-0.104386992936887
3.08299796363806,7.04916229141455,1.20334101221117
3.08268897148928,7.04317234284153,1.20692973349773
1.64358882882702,7.74559784838746,-0.270433592730482
3.06643915765481,8.1179772655486,1.14618854142111
3.04081692967636,6.5863807542251,1.13672062372204
3.06621857196445,7.31517336420352,1.16220794545992
3.05353850954925,7.07773812771126,1.15481612072713
3.07411229594835,6.54959173654075,1.18645663553342
2.24684236693699,8.10317257632811,-0.0910922182211978
2.99947011163869,6.11394363249101,1.07307978674266
3.02858130894505,6.83988597341361,1.11000875689513
3.05607387464435,7.07565137349577,1.16093507295739
3.05607387464435,7.07565137349577,1.16093507295739
1.62594496740421,6.5016504953367,-0.282999392124007
2.62210266170883,9.40940396988712,-1.04284917373197
2.7365906275943,9.54589644711391,-0.870987446850023
3.08326486110268,7.04901793570805,1.20322358069011
3.03738815462271,7.59553942205219,1.11893687662868
3.05850421564584,7.3190432646061,1.16498271256472
2.65613497156736,9.44465217885355,-1.02332697552106
3.03019794790505,6.84186782300092,1.10444582500328
2.55087831710369,10.2937952376724,-1.104469869514
3.11132049819913,7.77948756508008,1.24984054901955
3.06242936501789,7.31611032151346,1.14966485137828
1.64784697547861,7.99297050690967,-0.264915631313063
3.03450261214698,6.8413578311196,1.12212163347133
2.23805414054835,7.86034156779325,-0.0924303842732905
3.03069641556454,6.59013448128769,1.1168011830046
3.02756950258039,6.59327191381712,1.11239043553078
2.62780287146671,9.66524474766431,-1.0467305904644
3.09236443724942,7.04133754553157,1.21864263330376
3.05607387464435,7.07565137349577,1.16093507295739
3.10448353389609,7.53708553808979,1.23655850849203
3.03133498976477,6.84385235779812,1.11533641549236
2.24011608668271,8.8393711616562,-0.0631087870983678
1.66346662846682,8.46767622401122,-0.245752480796938
3.03492555603414,6.83944754760846,1.11898238162506
3.04341142092503,7.08433624326462,1.13644102151561
3.02569307876725,6.34296073922714,1.10709053656908
3.02063817494509,6.34804533029611,1.09998867177855
3.03876691991339,6.83514882303045,1.12284294878127
3.03560805097433,7.0925364539024,1.12092149944155
3.08303011933228,7.04376972094114,1.20661078044959
3.03609844165473,6.83736366641994,1.12001300522681
3.02063817494509,6.34804533029611,1.09998867177855
3.1328765795161,8.06461564245975,1.25710118098068
3.020773398999,6.34771560149396,1.09973399762397
3.03543323753654,7.09345095425452,1.12186367043803
3.08673276059754,7.29955158185212,1.2083615209589
3.0780139003766,6.79973276157214,1.19386627860807
2.66710367403271,10.3805616312905,-1.09008656879888
2.56627745598548,11.0385575982483,-1.09383667884333
3.10159370635331,7.52478618314908,1.20807947424952
2.63288938120272,9.91193280707685,-1.03835456777318
2.63288938120272,9.91193280707685,-1.03835456777318
2.62877126499661,9.66269334793661,-1.03445247818178
3.03094658519453,6.84432575198723,1.115211909119
2.56338751210317,11.0376431928396,-1.08824905024802
1.66077877354943,8.73965834725984,-0.246047594581948
3.04300174633566,7.3411690696107,1.13758303575007
2.9819768523826,7.4515238522423,1.24628047212388
3.08824630583891,6.78986596540624,1.21088270107619
1.67958439869928,8.48203811511274,-0.301566751977865
3.06579415089279,7.81614467380239,1.17709080667268
3.05262078085684,8.60267362337014,1.05486653110547
3.01958073739243,6.09891703275586,1.09741036817611
3.03695849547331,6.83998563479129,1.11995782165608
3.03695849547331,6.83998563479129,1.11995782165608
3.03695849547331,6.83998563479129,1.11995782165608
2.32980264331621,11.0739981193331,-0.0779323302698056
3.09406100918917,7.28613990874336,1.22591732946121
2.80941073789011,7.14370165980863,1.18188428332942
2.63582859663602,9.9074032737771,-1.03856199543649
3.02102712509616,7.85524320131871,1.09142304183809
3.08768554533989,6.79134920926697,1.2093726671725
3.02614027880674,8.10221295043408,1.09678436652011
3.02080891518426,6.34657739041133,1.10005116896355
1.67125079322974,8.46043727438312,-0.248875222512918
3.03136350623998,6.590579470244,1.11649218061439
2.24684236693699,8.10317257632811,-0.0910922182211978
1.64796036119203,7.99262221357807,-0.265875584119003
2.56255664526578,10.7914192402399,-1.09964261300295
2.5629669828679,10.7910539367722,-1.10115956307054
3.03955689481713,7.33993367121642,1.1203318084573
2.61715096556054,9.16273787923089,-1.04640936064839
3.02580734820605,6.34419284127491,1.10989471774777
3.03085260066179,6.59118871549611,1.11596703030158
3.03093186225432,6.59110933580895,1.11607489108992
3.02580734820605,6.34419284127491,1.10989471774777
3.02580734820605,6.34419284127491,1.10989471774777
3.02725388023535,6.59350207242246,1.10837719358968
2.63814662940187,9.65029562701865,-1.05685677392074
3.07878054232903,6.29412341820507,1.19695400365088
2.23167420579113,7.36715436512053,-0.133464352162842
2.63313868891503,9.65003001234118,-1.06167257019867
3.01965497141165,6.34727251044862,1.10006966449686
3.02057326684866,6.34773405848397,1.10022957362389
3.04044328967466,7.33946422035364,1.12124755978263
1.61561076052021,7.01981479667586,-0.265169449888405
3.02868298787265,6.84516297980949,1.11231283530686
3.11962009941062,7.52113418058876,1.25561698689912
3.03766575761634,7.34517417316911,1.12736071207038
3.03160248797083,6.58954342131494,1.11652769832591
3.03124482830592,6.84335013663999,1.11574982560677
2.23542425404642,7.36782003216623,-0.135103807621926
1.64980988496386,8.7468125665532,-0.229296268471571
2.9895834390448,6.62452548910584,1.05407299615094
3.06576410331196,7.81784194387781,1.16932984564152
3.08199128020569,7.04794030794428,1.20312910780358
2.23323873871845,7.11846977689324,-0.14102174059388
3.08453172915095,6.53896476407746,1.20425620828881
3.02863302169924,6.84595379542949,1.11234034134847
2.24077964409712,7.61701605155504,-0.128908898748578
3.09312005093599,7.03918259431088,1.22012617984666
3.07485472787295,7.30240166567125,1.15785880334451
